x_20,y_20,z_20,x_15,y_15,z_15,x_14,y_14,z_14,x_13,y_13,z_13,x_12,y_12,z_12,x_5,y_5,z_5,x_4,y_4,z_4,x_3,y_3,z_3,x_1,y_1,z_1,x_6,y_6,z_6,x_7,y_7,z_7,x_8,y_8,z_8,x_9,y_9,z_9,x_10,y_10,z_10,x_11,y_11,z_11,Movimento
-0.13961356529034674,-0.403361565094383,1.1986095428466796,-0.17162684145150706,-0.3582089970819652,0.16197882629930974,-0.1784344547551882,-0.3536698009818792,0.5526086281985044,-0.17771309819145245,-0.39679711642675103,0.9341531755402684,-0.09342136321647558,-0.4862253771018004,0.17162024658173322,-0.030747808527667075,-0.45259609022468794,1.1861799329519271,-0.061056606742204166,-0.42876572548411784,1.447857715189457,-0.13009025068604388,-0.38862148197367785,1.503791543841362,-0.1174406569567509,-0.3409145745681599,1.7421662881970406,-0.01767821512185037,-0.4236283939797431,0.9570991292595863,-0.21093713804730213,-0.38448445389512925,1.4477954640984536,-0.24583994729910047,-0.38076937991427257,1.1915151476860046,-0.23500790558755397,-0.3332290907856077,0.9525650762021541,-0.09849422865081578,-0.4289400631096214,0.9398358501493931,-0.08472363960681832,-0.45175268343882635,0.5306210003793239,4.0
-0.2187755034537986,-0.44163555913837627,1.1500188801437616,-0.24947369692381471,-0.514999798964709,0.14997139858314767,-0.2726659059408121,-0.4385524084791541,0.5277751837857068,-0.27506395339150913,-0.4509303730155807,0.897675558924675,-0.13502792961662635,-0.3731688546249643,0.17822662662365474,-0.03437528445965654,-0.45254927093628794,1.1542145628482103,-0.09991414315300062,-0.44898835476487875,1.4096250180155039,-0.22618369956035167,-0.42704738525208086,1.4338424187153578,-0.234706943272613,-0.2943364424354513,1.6495067685609683,-0.013280260609462857,-0.3738301730481908,0.927740179002285,-0.3379927081296046,-0.4692097009392455,1.3876185612753034,-0.3970576186547987,-0.5192341527435929,1.1584886042401195,-0.35712050910660764,-0.4009203586028889,1.0434525394812226,-0.15406576535315253,-0.4395073101914022,0.8694392666220665,-0.1352666452585254,-0.40216210822109133,0.5082747642882168,4.0
-0.16156994073706515,-1.154682489583159,1.1399161969914156,-0.14775774768170188,-1.1198499546331517,0.12832186581457364,-0.14718849434352974,-1.1385499552001848,0.4943647584494422,-0.15499574471374644,-1.1504450146547136,0.8702471866327174,-0.16822031757739536,-1.1546873112592626,0.13565149406409438,-0.18170450800920235,-1.170544393809841,1.146178594757529,-0.1671437490676694,-1.1627835471699977,1.4032140563516056,-0.15268871497691555,-1.1496619104626862,1.4598513701382805,-0.1428574634168078,-1.1711319970629976,1.6471344122115303,-0.1802050553919638,-1.1763607645955156,0.9139783403452705,-0.14952303878689074,-1.1321175961197107,1.4013719951405246,-0.14513171648277956,-1.1242208491791696,1.1549574262955609,-0.1456428942585583,-1.148812083680669,1.0611941386671628,-0.16774537820807275,-1.1695244601544212,0.8585373818874359,-0.16123638869989115,-1.09410025210065,0.4907300938578213,4.0
-0.17793094366788864,-1.6894794303402936,1.1445115400572954,-0.21735552433183639,-1.73119600537091,0.1311559367104102,-0.2330024825819468,-1.6509401358790317,0.5177276078927315,-0.24246836920916023,-1.6786169047641046,0.8859088471380331,0.009775265435672413,-1.6825699654676147,0.16671627090644028,0.06905296589696772,-1.7827441233952166,1.1679440352876307,-0.03670445761359218,-1.716141195178537,1.4065442974284543,-0.18675224722947104,-1.6350317169533317,1.4289341134540106,-0.17152077821872624,-1.4206512653292551,1.6344528640225782,0.14912014088388217,-1.758044551615998,0.9350992501792261,-0.35930905958353465,-1.6442726364959095,1.3948251251447,-0.4384866387157117,-1.7032664683410677,1.1635426848621693,-0.32418686555603804,-1.5262287820499958,1.0878079614396823,-0.07027169547469939,-1.7145788459643974,0.8898273514488996,-0.025175667537565706,-1.6206268400143264,0.5288120897139533,5.0
-0.14427155410421305,0.6542244676564788,1.1611221432685852,-0.13031455386301566,0.6712183440746419,0.14042781742996183,-0.13553453114782943,0.6536009319825098,0.5147411222087925,-0.1300164319189458,0.6538708162461889,0.8943160505130373,-0.19969793014099885,0.648892624496386,0.18273655004028616,-0.2103158064700406,0.6710742482722833,1.1752995745889072,-0.18092509031552692,0.6586758798983847,1.4279909935490838,-0.14491729296197922,0.628702627430702,1.4593908272940537,-0.15750326905680564,0.5805998606896349,1.6738753359893273,-0.23503079136897778,0.6757614857292381,0.9427424802862364,-0.09790708476292162,0.6229525795848719,1.4059578735252907,-0.0885274794659224,0.6198085427027324,1.1452744870350278,-0.08625842126664417,0.6321936863763579,0.9748649309421408,-0.1715086056854112,0.6684906537291305,0.9078130609002607,-0.19218276481140115,0.6555024921725472,0.5498060106203474,5.0
-0.1292408797173546,-1.9478181600570679,1.137435869528697,-0.12473718134256509,-1.9012414813041687,0.12239905625868303,-0.12089695437596394,-1.9276793897151947,0.4921944932295726,-0.11734321599718757,-1.9394476918073802,0.8675407767295837,-0.11129835049415795,-1.9203522572150598,0.1653945532699044,-0.15942349977110729,-1.954284586585485,1.140453217121271,-0.14350374698551605,-1.9515493913338735,1.4028916083849394,-0.12504894759219426,-1.9420979114679189,1.4394585696550517,-0.10223215030362973,-1.9755680171342997,1.6583246909655058,-0.16881325357378676,-1.9736473285234892,0.8974817991256714,-0.11518029250258294,-1.9235790967941284,1.3855190116625566,-0.11174364620819688,-1.9082325868881667,1.117524186005959,-0.10462212160480423,-1.911986075914823,0.8627543392089697,-0.13495628625521652,-1.9636604579595418,0.8773050709412649,-0.1186746767265364,-1.9454723390249105,0.5313703205723029,5.0
-0.12173563566196847,0.3971466624212486,1.1593459160239608,-0.12376210148687716,0.3955326932999823,0.14002375746214832,-0.13887872640043497,0.4099962132189561,0.5123152147840571,-0.14192366976014995,0.3967536828239207,0.8932050885977568,-0.10317285324412363,0.40836754298113564,0.1931262779980898,-0.0680981758568022,0.4080140374048992,1.1561636527379353,-0.0878060250219682,0.39550223832743037,1.4205382863680522,-0.1238157534799366,0.39512153038824044,1.452156252331204,-0.14103746817110935,0.42586855930103745,1.6724974667584454,-0.0624887781838576,0.44110782785962027,0.9239948138042733,-0.15976779431932503,0.3653451747916363,1.4087516709610268,-0.16428381979198162,0.35623254723570963,1.1446112504711858,-0.16511158765880046,0.3683391590516462,0.8902925263952326,-0.1068679139484798,0.40410924954684796,0.9084416550618631,-0.1074656929941503,0.41756089869886637,0.563068910881325,5.0
-0.1241390297518057,-1.1808066983871601,1.1969619218040914,-0.19614827340724422,-1.1605068136956178,0.151199343596019,-0.21554774133598104,-1.11403581910931,0.5353601288561728,-0.20799830497479907,-1.1770644071785843,0.93403700169395,0.03715828007233201,-1.2481918718446703,0.14160445449399015,0.12539173837970286,-1.2653025946050298,1.206248828009063,0.034550690162908654,-1.2011526118890912,1.4545463487213732,-0.13278162377137764,-1.1313943257007528,1.5076110129262887,-0.12206150715549786,-1.0376938590232063,1.7702038919224459,0.17614643918532952,-1.1946769372432255,0.9928223058289173,-0.3025136213092243,-1.133149479241932,1.4537069657269646,-0.3808811733535692,-1.1290543946510583,1.187283380358827,-0.3749972616924959,-1.037905209131685,0.9470349503498451,-0.023187813106821577,-1.2239240677662047,0.9390910606758267,0.03111607010371289,-1.2238842662350804,0.5325829754857456,5.0
-0.06783414719757275,-0.1607981061679311,1.2095032911747694,0.004600488973665051,-0.15174090472282842,0.15438362362328917,0.007542985263057744,-0.1955217667564284,0.5375762488692999,-7.125418824216467e-05,-0.1653834625321906,0.9491091910749674,-0.19082858538604341,-0.057442247940343805,0.1673690633615479,-0.2571031447732821,-0.08296371923643164,1.2128761038184166,-0.19150798078408116,-0.13924146706267493,1.4589391816407442,-0.07024454814973069,-0.20148594916099682,1.516098242253065,-0.08418944750360424,-0.2819104747468373,1.7619091048836708,-0.2881660802013357,-0.1243788915744517,0.9994532065466046,0.06165981111553265,-0.21006426119129173,1.4618327375501394,0.1347944785375148,-0.21921143861254677,1.207953067496419,0.12712465014192276,-0.2784653074340895,0.9620123105123639,-0.14069749211193994,-0.1222681153594749,0.9554275656118989,-0.18213305150857195,-0.1054445281624794,0.554073138628155,5.0
-0.12721408280459318,-1.2977341959252953,1.1987724564292215,-0.19763039072806185,-1.2680334456942297,0.14892732433297418,-0.20898407240482894,-1.2326832256639715,0.533331884579225,-0.2007925736633214,-1.282127959619869,0.9401066216555509,0.024613259243778884,-1.3477099467407574,0.14781587597998705,0.08896307398628613,-1.3959600414064797,1.202529833533547,0.013566090384582905,-1.3348990818654949,1.4535331270911478,-0.1252637755676088,-1.2512985965067691,1.5062955487858165,-0.10675634880634871,-1.1460255161097104,1.7530386209487916,0.1422411821782589,-1.3390548590570688,0.9900740092450923,-0.27846900315277956,-1.2406150193376975,1.4529584472829646,-0.34457210872999644,-1.218706696040251,1.1876192938197743,-0.3269745985892686,-1.1355664913965897,0.9430255922404203,-0.03925133662890982,-1.3385963053865866,0.9431892720135775,0.012064608612986789,-1.3349488274532963,0.5382333620028062,5.0
-0.10203013382852077,0.8834106701825346,1.21019036088671,-0.032397513357656345,0.898993547101106,0.15779346185071128,-0.03674374308570155,0.8570494644077761,0.5450159796646663,-0.046273613367728623,0.8772756450144308,0.9504947509084429,-0.15315702206322124,0.9396118855902127,0.21324983835220337,-0.23679232198212827,0.9736334619777544,1.221110350745065,-0.20176379140466452,0.9092888411932758,1.463956127847944,-0.12594873740204743,0.8379771418603403,1.5180751187460764,-0.14878334035165608,0.7630306126815932,1.7129057884216308,-0.26386152867759977,0.9390670242054122,1.022057397024972,-0.007865932849901064,0.8247321629851025,1.4546338319778442,0.03621227730597768,0.7748066546129329,1.201856701714652,0.02861594593019358,0.7430356864418303,0.9618051290512085,-0.15065734889358282,0.9240928326334272,0.9465179290090289,-0.16082507842885596,0.8860841242729554,0.5437962966305869,5.0
-0.1281285933786776,-1.3206105524867138,1.0745017441307627,-0.17645321877264394,-1.3483159565253229,0.120554801985258,-0.17792872085077008,-1.275628632343397,0.48559405454775184,-0.19195991627326825,-1.3195241775999709,0.8346896258796134,0.037609097570544335,-1.2872389256727041,0.13229750878200297,0.07789810205718911,-1.3390426916956175,1.0508022948009212,0.018631052827780565,-1.336183129219202,1.3028284718350667,-0.1312823523199413,-1.2817656107519457,1.377076085020856,-0.13451095029893445,-1.1652627461476297,1.633670135242183,0.10006695207798989,-1.2224687436913573,0.8480429038768862,-0.2892453430629358,-1.3107389753184668,1.3025973162999966,-0.3226051443233723,-1.291105628286193,1.0606740582280043,-0.3113260690758868,-1.2269065251982794,0.8204313269475612,-0.04228483584834399,-1.332598846950909,0.8351981465409442,0.011553470065913776,-1.281950738326442,0.49674083183451395,5.0
-0.08522985411702462,0.31877869900034844,1.0958512504145783,-0.055154006060581864,0.33874823475577254,0.15700670753447515,-0.05156762929543203,0.30025059062073817,0.5042362820427373,-0.04075018681568217,0.3114543541703584,0.8663457519603226,-0.19407758343402506,0.2975660652484534,0.20568284181491384,-0.22177823863150375,0.34133397081409983,1.0786164324238616,-0.19165662470502112,0.32852551671412755,1.3270048195461057,-0.08716764287003931,0.29441972358046836,1.3705678852099292,-0.09523161745603846,0.19958044426902286,1.634389263279033,-0.24171908066238998,0.26880212852133895,0.8639738413522828,0.02398918389852317,0.3019205433193524,1.3149240433045153,0.05443205273235744,0.2842289128534074,1.0714392155971166,0.05304959774860796,0.23707543845938625,0.8488642190987209,-0.13579822465215088,0.3095870675554253,0.8410750053963572,-0.18016007936225747,0.27377749917993566,0.5067254737863001,5.0
-0.11325329963998038,-0.5017572149732396,1.0851015040748997,-0.1286739988304601,-0.5126159163682085,0.13186162661172843,-0.1350544006808808,-0.48638802041348655,0.49321480095386505,-0.1391912100003346,-0.5000190654965607,0.8474656704225039,-0.039296179216379595,-0.5078771424136663,0.15156322864717559,-0.042912846856971124,-0.5137544976253259,1.0559284341962714,-0.06036128055692595,-0.5122220906870145,1.3081405978453786,-0.11499001890249354,-0.49310956456649463,1.3831044419815666,-0.1079539324058906,-0.45942802116961073,1.6348842005980642,-0.05049720408983136,-0.47108310490454497,0.8444645224433196,-0.17273427034715974,-0.49693744091047465,1.314962404338937,-0.1917467038024609,-0.4989110205420538,1.0707868667025315,-0.18866942504016487,-0.47066201134829927,0.8364340780596984,-0.0834029011101321,-0.505735942995862,0.8480016675434614,-0.053943237279063874,-0.4904244598246327,0.5014881025019445,5.0
0.05606822415271987,-1.1200298127175,1.1718554645776749,-0.03295684207599455,-1.1021035436230402,0.14535899180918932,-0.02374017660561852,-1.0498633051562745,0.5480222764114538,-0.018517520029490697,-1.106301450325797,0.9229129453500112,0.19415606496234736,-1.1542151549519986,0.14883042763297757,0.30090364161878824,-1.1729185569177691,1.1683041503032048,0.21786224624762932,-1.1441677138985444,1.4255729417006175,0.05501192226923498,-1.0961672529034938,1.488604612648487,0.06813616941023308,-1.009220337572818,1.7487274582187335,0.28431497390071553,-0.9631213528725008,1.0461406807104747,-0.11193506768419563,-1.12501022889046,1.4127624904115994,-0.17599719910261533,-1.155419515290608,1.1510390043258667,-0.17347473682214817,-0.9476050082594156,1.0344452473024528,0.1403912155268093,-1.1151837635406991,0.9184053614735603,0.16380411386489868,-1.095974820239159,0.5314801279455423,5.0
-0.06640459297341295,0.18798415761973178,1.1864221330199922,-0.011821878199433351,0.16384018398821354,0.1572027923539281,-0.01779358749912977,0.1414058701567618,0.5510519258677959,-0.017481426177255344,0.18131463362702302,0.9344459867903164,-0.17093461914919317,0.2546283010659473,0.1807111549590315,-0.24458160437643528,0.2161543614098004,1.1853116090808595,-0.17517289891839027,0.2043013306600707,1.4370712723050798,-0.06492081889051146,0.16004096643467033,1.502253355724471,-0.07029958453495055,0.05845177845497217,1.7194088287651539,-0.2017732389005167,0.051228580181486905,1.0796315159116472,0.05015004165137985,0.18437872175127268,1.4246883349759238,0.09766930807381868,0.21490801123270234,1.1596477691616331,0.09494408806287018,0.0522207107860595,1.0393919487084662,-0.12587844973729392,0.19774844643792935,0.9275197354810578,-0.1488271507301501,0.17672325783808315,0.5406207820134503,5.0
-0.1109010604947495,-1.582771392480936,1.1783187654283311,-0.15151791936174655,-1.5291952329636034,0.14632023855422935,-0.15391446812120396,-1.520414247462112,0.5465928527216116,-0.1515721960733774,-1.5754190092751135,0.9253283946050538,-0.03508530479262441,-1.607717044871404,0.13451556047786856,0.041937899426557124,-1.607764188795247,1.1796672360764608,-0.012043451828099528,-1.5968009849829186,1.4301065107186635,-0.11310673794650938,-1.5708927859636281,1.4942302637630038,-0.10441142528240259,-1.5361607320244528,1.7564082609282599,0.021233603099568024,-1.4779932586631428,1.085257766975297,-0.21276965913259321,-1.5786717805959698,1.4139499697420332,-0.2434152835533799,-1.5998787310672924,1.1488089379337099,-0.25691780290152466,-1.4753396491545976,1.0170701419313748,-0.05733366347542162,-1.5843896865327325,0.9274643916222785,-0.05213826384392127,-1.5830772542135998,0.5347591762741407,5.0
-0.07536729667525814,0.9255854767956295,1.1967589855194092,-0.036788311090833525,0.8918972631194153,0.15930432643817397,-0.054003922779550205,0.9038922624776558,0.55851468869618,-0.07085220097820749,0.9315295959917866,0.9432682163861333,-0.028385273052607567,0.9627212766481905,0.30847264818695125,-0.08658183392669473,0.9726843122696999,1.2238919224057878,-0.10664985958505802,0.9373674023212218,1.4555438732614323,-0.08831776246875145,0.9118365815992714,1.535056437764849,-0.0706023521856785,0.8509053991233207,1.5980274008244884,-0.15603469644806214,0.9368531552656573,1.14048425032168,-0.08141604104620993,0.9160857624089231,1.3954162232729854,-0.06566477806440421,0.9417310648274665,1.1444160816620808,-0.04903135004415348,0.8814091869838991,1.0103884546124204,-0.06676256388891488,0.9397309300090585,0.8962655873322973,-0.0576297318686408,0.8627042403178555,0.4919374883174896,5.0
-0.13843954119476534,-1.4804214807005511,1.1635170068059648,-0.20649385558707373,-1.405834833426135,0.11313759296068124,-0.23355331289626302,-1.4103263577091552,0.5021929868630001,-0.22570410424045154,-1.47417077567384,0.9021568277052471,-0.03128029314047169,-1.5553614725137042,0.10552891601054441,0.12041048576966637,-1.5422106302409833,1.1410553682418096,0.029052543368639556,-1.4968653491121673,1.4146260434672946,-0.14057101171818517,-1.4412394895085268,1.4901991671039945,-0.14097654012342295,-1.3474512140577037,1.7411528002648127,0.14682019790191025,-1.455991602802117,0.8825148017633528,-0.3049930807735239,-1.466333034093536,1.4065294634728205,-0.38678501581861857,-1.4858090522078176,1.1387993764309656,-0.421898277032943,-1.3908938024902628,0.8902505387862524,-0.050873700090007676,-1.507596737627561,0.9049632201592127,-0.031039039318871108,-1.5068936504512316,0.5003202046666827,5.0
-0.08981540334014886,0.3342306060909197,1.1682812550972248,-0.053384418667551004,0.3039981350302696,0.12231500472488074,-0.037904278751676464,0.2942398991221669,0.5033867222139206,-0.04210321558773218,0.33883515999106495,0.9118073712820294,-0.13995127262140827,0.3866959312267002,0.16001647595187712,-0.2266180381906786,0.3526230224611602,1.1645878019004032,-0.17719717494522533,0.332776228190753,1.4263037045796711,-0.08666606188347649,0.3034115203966697,1.4819527785668427,-0.09840760782331592,0.24789891970456288,1.6885805982967903,-0.24140052824955563,0.3283054458041643,0.884337423176601,-0.0015174411638671983,0.32894373164865476,1.4028773040607059,0.04313859352092633,0.32720706541219663,1.1340930667416802,0.05431760254519424,0.27682926517713213,0.8892135674926056,-0.1334307611887825,0.3328677074041689,0.89834564033596,-0.1345203491784204,0.31299316241866215,0.49640127536894263,5.0
-0.10600698759733904,-1.4860079834555708,1.1580696047806158,-0.14443696899021544,-1.438752315120726,0.11812164643552245,-0.16230414839597737,-1.4238939924937923,0.49678490619833876,-0.16229711845517159,-1.4786066664382815,0.8977276806424304,-0.019527787513031466,-1.5357597261303808,0.10774638308439313,0.05716576136466933,-1.517426969227949,1.1382242790082606,-5.9790878411859454e-05,-1.4915246048703699,1.412685455345526,-0.1096667110332197,-1.4612135399564556,1.4831656711857493,-0.1100712916416275,-1.4071987922780398,1.7298509929238297,0.07294107520407657,-1.4738320993804714,0.8720930240503172,-0.21096270431469127,-1.4802555916717322,1.4046290008033193,-0.26151779404182623,-1.4854363419070113,1.1317726780728596,-0.2851093465962061,-1.4202036225214236,0.886495688339559,-0.047088446700377616,-1.4970797546571348,0.8971256642806821,-0.02613955233089921,-1.4986052044281146,0.49988307567631324,5.0
-0.07832832977285198,0.2517606318329594,1.1652613622801644,-0.040907499641651246,0.21395373386552646,0.1344801987565699,-0.02860829681785184,0.21521947876594605,0.5035382771775836,-0.033380854155915414,0.24702148616225236,0.9056237219345002,-0.12216373633072224,0.29499296273986275,0.12984015956074776,-0.2119734491044212,0.27771134170082706,1.152527438742774,-0.16342244665914527,0.2510796149498284,1.4211729977812086,-0.07607119637153421,0.22044339531012588,1.484411270845504,-0.07335074467534598,0.13868631466868378,1.6951276510953903,-0.22826575212890193,0.25765701698228005,0.8790637928815115,0.005843961020998124,0.24816306239171398,1.404236907050723,0.04276194835879973,0.2320187089554522,1.1333044909295582,0.05838792735622043,0.18497088897441114,0.8798357525042125,-0.12195723736381513,0.26600533684194533,0.9038484877064115,-0.12798208229997682,0.24406130586673194,0.49993423301549184,5.0
-0.20717814768995008,-0.4198989879580275,1.1756733905884527,-0.24171747411451033,-0.4844127812332684,0.16110092569743434,-0.2635349874054232,-0.43636592255244333,0.5334589269853407,-0.2671522233755358,-0.42875373312422344,0.9034316164831961,-0.08726491592824459,-0.35797914850615686,0.17343857031195395,-0.030737091576860796,-0.4196338638543121,1.1917723455736715,-0.10065636426893874,-0.4170739197082097,1.441700819999941,-0.21854236986367934,-0.39730815649513274,1.4814735381833968,-0.21374823301730136,-0.2805139267997396,1.6817921962468856,-0.008554752375329695,-0.35428436729876744,0.9728436883418791,-0.32364597239141024,-0.4487359651754941,1.431582473939465,-0.3770476040738304,-0.4580153283332625,1.1681604346921366,-0.3915479682468539,-0.3896728624860125,0.9304437906511368,-0.14079056127417472,-0.40226967004878866,0.90145363730769,-0.10872265106750532,-0.3656668072986987,0.5317368478544297,5.0
-0.21236367048374538,-1.4912264022719244,1.1784224201892983,-0.19227008984006685,-1.4492032021155645,0.16775307393279568,-0.1755799031976996,-1.483080422216705,0.5356592094076091,-0.1827884243223174,-1.4843619749560182,0.9065328651461108,-0.2645489843361529,-1.4908651443969072,0.15842760746078244,-0.29742255973918685,-1.5219027675559809,1.1766732705050502,-0.2621922069771119,-1.5134136112214163,1.4366880963588584,-0.2069013930600265,-1.4973434714664673,1.4835304083495304,-0.17569469520822167,-1.5641008877548679,1.7177850460184032,-0.31074757872406267,-1.545005686934395,0.9479359408904766,-0.16217384835030754,-1.459233211899369,1.442596162187642,-0.13894001023185537,-1.4378759844292854,1.1757816960071694,-0.11519326007089994,-1.468356378500928,0.9352456403189692,-0.2415286202991285,-1.5107377331446985,0.9066218024697797,-0.25348446065768726,-1.5090045134119432,0.5305645938577324,5.0
-0.1967528618320271,0.4436903809611168,1.186574395056124,-0.20719270262418799,0.43894780703164915,0.16530909058120516,-0.22046115618906226,0.4573096630197984,0.5344595015048981,-0.2195256703481492,0.45803617782614847,0.9115720634107236,-0.1507067160370449,0.4702819763786263,0.16155680958871488,-0.1334172703847327,0.43008488719782756,1.1952914087860673,-0.1607138515251723,0.4251612028176034,1.4519123280489887,-0.19857217219692688,0.44002380905052024,1.4889612153724388,-0.19153404084068756,0.48012742310486456,1.7183813982539706,-0.11310012800687994,0.45197144906140035,0.9605224463674757,-0.23719084319762057,0.43900623848592796,1.4434191275525976,-0.2584618723226918,0.44860211901228736,1.1737098119877003,-0.2635635854331432,0.47889223102188055,0.9289718722855603,-0.17196077142876606,0.4526489469119244,0.9208112866790207,-0.15992910979332886,0.46690836835100696,0.551897202928861,5.0
-0.049133538648796576,-1.459569898744424,1.081742525100708,-0.102070154932638,-1.5052112271388371,0.11292711564650139,-0.124623762195309,-1.4390914966662725,0.4609403947989146,-0.13326634839177132,-1.449547711511453,0.8296665867169698,0.1178594393034776,-1.4355335406338174,0.12826131420830886,0.18594194253285726,-1.5265806098779042,1.0649182160695394,0.12172642548878988,-1.4806950276096662,1.3182991703351339,-0.05191337764651204,-1.412456388771534,1.3826181928316752,-0.03367843078449369,-1.2680654973412553,1.6422255317370096,0.22736807217200597,-1.4822987178961435,0.8301387826601664,-0.2279832258820534,-1.4338947827617328,1.3259544134140016,-0.2812485049168269,-1.4340833614269892,1.0699255069096882,-0.29523129264513653,-1.370915745322903,0.829026476542155,0.04746484849601984,-1.486765193939209,0.823768150806427,0.09820293206721545,-1.429629988471667,0.4813491404056549,5.0
-0.07906563454789334,0.48800436117493645,1.0868189869255855,-0.05894061580701857,0.48964506708856287,0.13577455474898734,-0.05557395104752404,0.4738264462814249,0.48058278755895023,-0.052973250964865215,0.4821074667752014,0.8319528904454462,-0.11523728676397225,0.48954386244014164,0.1551817500128828,-0.14977668444144315,0.5370185174176405,1.0719100360212654,-0.13333754304089937,0.5078815867369674,1.3263287379823883,-0.07992217391087063,0.4674477658780484,1.389258754664454,-0.09505208815319528,0.4222939958603218,1.6001641664268642,-0.16250832070564403,0.5314811136702011,0.8312617756169418,-0.02339511864882862,0.45228205893413514,1.3287576950829605,-0.0076465890582265526,0.43025887781625677,1.0777921882169,-0.0023511586277263946,0.4033053338784596,0.8365505327438486,-0.10613229973562832,0.5125324393056558,0.8279029865717066,-0.12034365745935717,0.4751509877628294,0.4773958356216036,5.0
-0.00043951679135159573,-2.145052535193307,1.0688610344516987,-0.010619216177455738,-2.0686840354179847,0.13749074236470826,-0.00880917097080727,-2.1005511527158776,0.46574019290963,-0.03536681280048488,-2.131246846549365,0.7200572262613141,-0.012777493924510722,-2.1331665929482906,0.2928083088933205,0.03617511759987291,-2.188003644651296,1.0732720442572419,-0.0007865737710262135,-2.1663963892021956,1.3595616051128931,-0.034213798151633494,-2.1426327496158835,1.2757478350279283,0.01347804822179736,-2.023528512643308,1.546815079085681,0.0854275281331977,-2.1242599414319407,0.8184943752629417,-0.02005293733459346,-1.9698588823785588,1.185133094690284,-0.06459254703047324,-1.969280897354593,0.9300171854544659,-0.04764890647968467,-1.689851206176135,0.6789497465503459,0.03406615097227753,-1.7778824105554698,0.6760529547321553,0.04107461451571815,-1.7678552513219872,0.3855970130891216,5.0
0.00657172171174482,0.42849042023798184,1.0858821719884872,0.021739962943164364,0.37891994005518165,0.14211122418886848,0.014015163211817188,0.38991756382165477,0.48315858628068653,0.010698916197205628,0.4135897762275168,0.834005848637649,0.006438870955857315,0.4605078415812126,0.14021879451216332,0.0035230637794094427,0.44923157221637666,1.0685652430568422,-0.0026574707839504947,0.4390056061071976,1.3239439960036958,0.0011686270029583415,0.4288857579563877,1.3885091968945094,-0.011357548165116376,0.4341561222182853,1.6429517780031477,0.007409313361027411,0.45359863274747375,0.8271851518324443,0.01086617969641728,0.41138061949251487,1.3305212536028452,0.0067009783482977325,0.369059669685417,1.0900361410209112,0.00426066227789436,0.36668098711275626,0.8447340737496104,0.00921635382941791,0.44198780646547675,0.8338158237082618,0.00607717882875087,0.43746419440555784,0.494452744190182,5.0
-0.16071823239326477,-1.286418491498904,1.1381448000035388,-0.17747896370735575,-1.2749690787589296,0.13375292052613927,-0.20089121416528175,-1.2459286836550592,0.5168498456478119,-0.23385959229570755,-1.2940030524289197,0.9098604384888994,-0.015459245338322634,-1.2330481836106628,0.17377632039975613,0.037679964728514724,-1.2957109937325437,1.1092540406166238,-0.028177490566876975,-1.2834913751922865,1.355774866773727,-0.16638569296040434,-1.2546498201430796,1.4150067999007854,-0.148427093282659,-1.1685708323691755,1.5983337655346443,0.042303970768463185,-1.2179235116519191,0.8736535272699721,-0.3175585961088221,-1.2906991500367826,1.3392053512816733,-0.36728630864873846,-1.3325340101852061,1.0802867082839316,-0.3667802857433228,-1.2967321935327762,0.8516048231023423,-0.07214153621270213,-1.2921722505954987,0.9026143081644749,-0.051053615665915326,-1.165196500867209,0.5071974111364242,5.0
-0.10341676976531744,0.2074026817885729,1.1378592642454,-0.0899274606580058,0.2213877053358234,0.16460558105833256,-0.07274542260879222,0.16326208505779505,0.5260051467384284,-0.0540093427116517,0.1998310099588707,0.9139682020132358,-0.21153804204928187,0.19085099056470567,0.20766579717970812,-0.23926499435821405,0.21208951405983847,1.0732543674799113,-0.19908608825734028,0.20719925557764676,1.3118554789286394,-0.09696094283404258,0.21077396935568407,1.3171208615486438,-0.10251647648356783,0.14191348749983052,1.5165724026469083,-0.2518784606542725,0.19481165243241078,0.8371531075009933,0.021465216999541344,0.25708014833239407,1.2518737075420527,0.04962522480995036,0.23532732366584241,0.9977979831970655,0.044116847190217905,0.2218156187580182,0.7890201130738626,-0.1542800199240446,0.22295241659650436,0.8190985069825099,-0.16979932627425745,0.17211379630204576,0.468820163836846,5.0
-0.08679725305586489,-0.8651656324438977,1.130021328275854,-0.1051103963135657,-0.8556071660961165,0.15053789853823907,-0.10744409251845244,-0.8302369583962541,0.5232143225994977,-0.1210106796951908,-0.8613240130415017,0.8954357486782651,-0.0343637616394765,-0.8152053031124965,0.3113525030062054,-0.001724240871915368,-0.8854465213265609,1.1267820235454675,-0.029272162362538053,-0.8737433826917727,1.3659290833906694,-0.08491838054914931,-0.8493314603710491,1.3876876040841595,-0.06799272887027738,-0.8327629885100054,1.4269495766722795,-0.0017885849987523575,-0.8267152392954538,0.8909070983980641,-0.15430748864805952,-0.8676381042565812,1.303667892109264,-0.18705128604602633,-0.8661063864940044,1.038126474980152,-0.1745127820757978,-0.8474613489921797,0.828512559334437,-0.04523679467842378,-0.8179420088770601,0.8166946253993295,-0.03755168214609677,-0.5599736217550482,0.42768019347479846,5.0
