x_20,y_20,z_20,x_15,y_15,z_15,x_14,y_14,z_14,x_13,y_13,z_13,x_12,y_12,z_12,x_5,y_5,z_5,x_4,y_4,z_4,x_3,y_3,z_3,x_1,y_1,z_1,x_6,y_6,z_6,x_7,y_7,z_7,x_8,y_8,z_8,x_9,y_9,z_9,x_10,y_10,z_10,x_11,y_11,z_11,Movimento
-0.10840382441855907,0.09196539503462453,1.1587141726743728,-0.08554249108746588,0.12783668146413915,0.14780832524286872,-0.08883208617129747,0.08644714260867294,0.5332823351902121,-0.07850702777523597,0.09396080239451823,0.9062323086959793,-0.21722601050819784,0.14712635393349086,0.3195131992831587,-0.21938594694020236,0.14454783462137383,1.179458631551202,-0.18290879842071958,0.10366485987037899,1.4152383131776902,-0.11554373220545563,0.054205753631332024,1.389786954630505,-0.13208701810550522,-0.049916956175297976,1.5187094197235005,-0.2529214140411247,0.12908557605715518,0.950071807532387,-0.02236306402654223,0.03676752506053065,1.3444482008403635,-0.0038296993595254136,0.01140917395366067,1.077898974087149,-0.003846730967176789,-0.02818463163520085,0.8372451204029634,-0.15936381947547995,0.052225457509372006,0.8342069008133628,-0.19450448286958677,-0.010471320188141123,0.48391080077956705,5.0
-0.12481325230518588,-1.5950454527700892,1.1560052430707646,-0.12175651114385307,-1.6125780028942365,0.12927830773192683,-0.135560558195792,-1.5785597755818694,0.5072099135981666,-0.1523071714476043,-1.5876630430134147,0.8991655006128199,0.01036505016469354,-1.6328689953513151,0.33913257469733554,-0.005493189259188774,-1.6596500699688357,1.199411623618182,-0.041687684498112526,-1.6240247645981463,1.42423886645074,-0.12914080776462902,-1.5783384259443218,1.4415379860042747,-0.14886547126618954,-1.445001157244144,1.4685210894330654,0.023442462415379638,-1.6520539711113849,0.9265632442399567,-0.2168745660676554,-1.5429464881643167,1.3821143500166002,-0.2290893302913877,-1.5347065695187114,1.1212886716026107,-0.25497682215767653,-1.5151204733433676,0.8786034233429852,-0.06615699631286773,-1.5819827528621733,0.8453363108089547,0.017161153121455726,-1.232681031539744,0.4801063788872139,5.0
-0.10419340007557856,-0.06565107055939734,1.154147197993902,-0.09926885285396846,-0.033308406768040956,0.14062499502100623,-0.09710477004969456,-0.0707736427967365,0.5228394489162244,-0.08559657352228757,-0.05796159276416382,0.910355684419091,-0.21909236636397858,-0.00849485288087565,0.29128898424991906,-0.20116312694825375,-0.010388736236983767,1.151052835289962,-0.16050565444031514,-0.06110044395049604,1.4146269445235913,-0.1005396726703531,-0.10444225237454073,1.3357900626455934,-0.12316034275751847,-0.18957604117727336,1.5554423476211154,-0.23840104181894836,-0.029898692571665518,0.9200142587606723,-0.01878329782266519,-0.12407289556442545,1.3263476089789317,-0.007176738583299224,-0.13553590223175258,1.065674567165283,-0.017478674624446564,-0.1770648374177444,0.8400033491735275,-0.15070928075454923,-0.14138760235017309,0.8189973086118698,-0.18572965550433415,-0.13858662877464667,0.4927257982870707,5.0
-0.12108089139227213,-0.285588145114933,1.19485154216137,-0.1653389483900946,-0.260752037437225,0.15806416376973642,-0.16911388955888243,-0.24026438203147968,0.5461632057472512,-0.17470520745918958,-0.26563287992971113,0.9416891112171039,-0.02906207014318173,-0.3332738329214279,0.2178730558767062,0.012216650302324331,-0.35333092068870764,1.2065450605318602,-0.03378325173030027,-0.3099098935933401,1.4649531074645945,-0.11686228396314563,-0.26291854225211975,1.4506265589283773,-0.11123629099209652,-0.20772210098505145,1.7100334730914948,0.030391813472214372,-0.32066978845958555,0.9988447925458452,-0.21431964807688988,-0.2500513120399951,1.4209217447223086,-0.25085580163331145,-0.26010605374935963,1.1594517474824733,-0.2448084971299928,-0.2198718507078034,0.9482116014869125,-0.06257430844059683,-0.370778178824394,0.8901604679397461,-0.03155677504947265,-0.3657845912300527,0.5101031010801141,5.0
-0.021423553698089865,-1.4200810978072695,1.1916066420574982,0.00948585744057103,-1.3857643528317567,0.14007473946548998,0.028766882467759086,-1.4226961721239302,0.5267045338017246,0.0348400801584224,-1.407400281166095,0.9286162042990327,-0.14705950209706012,-1.3562447996033977,0.1748555548644314,-0.18348640208326591,-1.3806417229401025,1.2034911240140598,-0.11773863872440415,-1.4245296642135752,1.449486358712117,-0.009473009568864654,-1.4559251380839366,1.4980795074564714,-0.0019196084719131552,-1.5362299133533572,1.7050834208106,-0.2192108208061351,-1.4249404650763609,0.990541591309011,0.09432714143258636,-1.4373512298512499,1.438711356682082,0.1362958555740382,-1.4279261442000764,1.1783219144369166,0.12008608897061397,-1.4905188869718888,0.948029499190549,-0.09454078054083463,-1.3911906222826171,0.918503649532795,-0.12949022348084327,-1.3264925870583586,0.5227337568067014,5.0
-0.13766492823640822,-0.056933231308316505,1.196158509305183,-0.14178253446815597,-0.06076769584274672,0.14454000144668505,-0.1603037752136786,-0.045892785369345906,0.5410786073469946,-0.17266072268789331,-0.053179066783438124,0.9466730483034824,-0.07189443556786719,-0.05195069331956486,0.21247933502474153,-0.05616821147742349,-0.08400574465016405,1.2252395816728578,-0.09361430566823142,-0.06628554009878677,1.4502125518224764,-0.1567701973906117,-0.04302611868809545,1.4568666185893067,-0.16381474397911405,-0.010362485783663413,1.7200848518850955,-0.03167186598854919,-0.05877209419602568,1.0072630897481392,-0.205257066604574,-0.05551636960284771,1.4173850975138076,-0.2197828397191136,-0.061344144780003856,1.1599130326129021,-0.20361222767234774,-0.04701435004512892,0.9368756052027357,-0.09735732640433686,-0.12764204440783736,0.8924106885778144,-0.07696594530092148,-0.11072088088526502,0.5129067469784554,5.0
-0.12549634673842439,-0.7557274393636633,1.0894896200111321,-0.1675218439048475,-0.7678969372100583,0.132384879027938,-0.1699925128135595,-0.7091432498507872,0.49686890733134637,-0.1846679750460762,-0.7418003258891068,0.8686945347098617,0.058145903308638835,-0.7481853253636006,0.21951955902549597,0.07482289394619665,-0.8118016967478603,1.080400347172677,0.009802518197469547,-0.7772360724094953,1.332411434199359,-0.13075280206294748,-0.7208249323211111,1.3350160270929337,-0.13911201580016463,-0.5951846519501897,1.6024260450456593,0.1041381464146816,-0.7215314947387522,0.8736212076367559,-0.2820703624873548,-0.7339549379943459,1.2893709062456011,-0.3131888739697568,-0.7255729544794539,1.0522697224273339,-0.2985629321218611,-0.6467649279296532,0.8284641525766872,-0.038312980085024026,-0.6781527951762483,0.8289862371779777,0.030997720755728986,-0.6195600527330293,0.5042907853384275,5.0
-0.1172775371672655,-0.5632200517535007,1.084732260237983,-0.08639631494433876,-0.5340965117644915,0.1608734069431716,-0.08524755698082562,-0.5764052800021748,0.5089887416267649,-0.07808376276342971,-0.5658639264565476,0.8647931703227631,-0.18657643980955943,-0.570224384995217,0.31905811922030247,-0.2235415645359837,-0.567402290544433,1.100787789739193,-0.1801354875408814,-0.566875463624688,1.3162793407731868,-0.10396129940249436,-0.5877286344766617,1.3480777158699138,-0.09907550871510931,-0.6409392420430371,1.4245285444120144,-0.23381065967631467,-0.6235590722570394,0.8953000001133756,-0.023594916062219008,-0.5733021773061061,1.2676676656813064,-0.009089493247224613,-0.5978636651682578,1.0306770926777353,-0.018464996548805464,-0.6355486146788648,0.832360878903815,-0.15612104981691835,-0.5748523392248899,0.7755925390631595,-0.16091738397780647,-0.44802530586442096,0.4428147500816812,5.0
-0.08271033879586313,0.36998184896862657,1.093936419991589,-0.08872736947073247,0.3400741233940054,0.16492293089155166,-0.09680978449922463,0.3722158355580485,0.5173907756174683,-0.08850467200027581,0.37617482851067235,0.8621125557119884,-0.04608237280357302,0.371352074579114,0.3017125861945922,-0.021878550166668242,0.36162003758486616,1.0981551216392922,-0.03817690055535259,0.362758232522066,1.333653069756649,-0.08613122057473957,0.37797448632834607,1.3376060878000562,-0.06937313680635597,0.4146859066255351,1.4827763079098923,-0.007626499862424911,0.3969098002481688,0.8840806197237085,-0.11905359546777117,0.37292620307573726,1.2769401665954363,-0.12472886607671778,0.3337199373229865,1.0204092611080755,-0.11770612836160042,0.3528545050913833,0.8222427563692527,-0.052152438042439006,0.2803913966984187,0.7854279718071064,-0.03784066537073592,0.21221122371338347,0.4498536791750994,5.0
-0.033718315039559736,-1.8236645029992173,1.1609427609394507,-0.12045819477475796,-1.7702462329077966,0.13998032488005677,-0.11308479443979785,-1.7433225020919878,0.5429338143043911,-0.11197989333790641,-1.8033262168623738,0.9109567416082952,0.11510450463170742,-1.8486924916505814,0.1495512742981238,0.2254994935596112,-1.8844969779560246,1.1777481012737627,0.12291316198531332,-1.8446772236799456,1.4203004984511542,-0.036397004924887386,-1.800167848461682,1.476314132975549,-0.03593329703147264,-1.7035403291589206,1.7284851822349214,0.18303381390485568,-1.6896168348408236,1.03898471716753,-0.20375682978132337,-1.8289026356849474,1.3980529246871005,-0.259347112676532,-1.8523569445020145,1.1464694799836148,-0.24312021994252794,-1.6516211290949399,1.020191573605095,0.048436790033163785,-1.7994027088597877,0.9115900274404546,0.07302228307481087,-1.7971712062039327,0.5214780805651674,5.0
-0.042072573447083934,0.5714968349318952,1.1764185658523014,-0.048561323722658145,0.5303227407325591,0.16496476177126168,-0.042332678972992914,0.5569152152831001,0.5573898083397321,-0.032280234157639955,0.5819684930802655,0.9492694698274136,-0.09004990679178652,0.6075072618467467,0.3827752563570227,-0.05688400668773933,0.5862640707437614,1.2203480852501734,-0.052788005988778815,0.5748029671409832,1.4558646976947784,-0.03175818052217697,0.5586856341895847,1.3948507839547737,-0.051447985662213924,0.545882585471762,1.5345128714506115,-0.10187459171117683,0.5714946334516363,1.103726356795856,-0.006613734781941665,0.5709024448496556,1.350859157155667,0.017236276459880174,0.5725535953434051,1.1077434893165317,-0.026417151070199908,0.5246271477080882,1.0146897210606507,-0.04854202111517744,0.4426800560443163,0.796513523374285,-0.06218313292733261,0.34930127801240557,0.4361675041062491,5.0
-0.06106724763534956,-2.2872575201205354,1.170182737841535,-0.04507444582334607,-2.1996704104231366,0.17121430394698434,-0.0562511098568081,-2.2603252988253066,0.5428472045642226,-0.054475181423077265,-2.2915043764149963,0.9146088050372565,-0.06202585215735903,-2.2584455974066437,0.2206274089507703,-0.05600925544693844,-2.264926583909277,1.2024122930284757,-0.054939745202983746,-2.271699349826841,1.4278215463481732,-0.06666959643428241,-2.295067785391167,1.5014856413229187,-0.07590132189455004,-2.3006024485203755,1.6402112109892404,-0.06989351785116231,-2.279380516329808,1.0955008072639578,-0.05942786197241486,-2.294994164758654,1.409540114118092,-0.057494016398967646,-2.287949461545517,1.1689852778591328,-0.08542827363890498,-2.270954152541374,1.0589840732403655,-0.06182695066542434,-2.2689885719498593,0.8945483498608888,-0.06174067159899191,-2.089431082134816,0.5027389722083931,5.0
-0.09288240560973667,0.17652446499409274,1.1742372195497692,-0.15629041174815284,0.15050538500650323,0.18303271557251327,-0.1481322004365996,0.21055394084789128,0.5660532843723571,-0.15028747824429395,0.20410874569051557,0.920366211224803,0.013705967398374609,0.1408761385342495,0.28786473565822024,0.07556417742208076,0.0755935848670469,1.186090841996584,0.023512601332526264,0.1309439683728349,1.4437889173734102,-0.08123564867588788,0.19114209371183416,1.4257578830496014,-0.05837685481867947,0.2534099238750478,1.60303109262487,0.08379674495261484,0.24886869608337503,1.0889406620169715,-0.21095304697309789,0.204350010136799,1.3736339852535466,-0.2524427059207031,0.16870338250648417,1.1080358774541952,-0.21901294435608945,0.2711374443727914,0.9873818922385895,-0.02839247098530931,0.06438663208575772,0.8278645264159004,-0.00501477157622961,0.008281210869577506,0.454236035724338,5.0
-0.12962228945719126,-1.1117555817599611,1.1675244921293013,-0.1930421773248758,-1.02814995811488,0.12640236700192475,-0.21493854450109678,-1.0207778634384084,0.5142452825720494,-0.2133763957864199,-1.0971195152095066,0.9179676385262073,-0.014496091498772446,-1.2453746018022334,0.1370996258782002,0.10629065370617005,-1.20131981592903,1.1474798176533136,0.02452102634915485,-1.1353795868314756,1.421884189049403,-0.1282696321558876,-1.061864795430432,1.4762576862405508,-0.11770178752228205,-0.9541719775193204,1.698066078269711,0.1435045333674703,-1.1547938077173268,0.8879343901689236,-0.2932323996120921,-1.082510823673473,1.4021060264263399,-0.3649917147480525,-1.073091391599379,1.133205024477763,-0.393538036216528,-0.9796884408883321,0.9078506223666363,-0.04405804074816936,-1.135985251975795,0.9020843551709101,-0.015842061402415706,-1.0972416205421234,0.5004174661559936,5.0
-0.08682659376912245,0.5466220449282749,1.1711056561519702,-0.05461193898402902,0.5158143572625704,0.13321140167924264,-0.04565384812910148,0.5107202834042255,0.5219811064501604,-0.0557860582654636,0.5526502665452426,0.9428193072477976,-0.11722783123271559,0.5764700279687531,0.2260309319517546,-0.18087308882907868,0.554183406991342,1.1604263274930418,-0.14808536357581184,0.5452201648246652,1.4333523443589609,-0.08642899531999622,0.5224317358030627,1.4038548718284194,-0.1009476055696723,0.4974081101172487,1.6530329076728474,-0.19055402070322694,0.5390558335542058,0.8910253535335263,-0.01316379253209258,0.545478761329529,1.3767723611866434,0.016104859604335314,0.5479989601396179,1.1039953944273293,0.027868483728677045,0.5137514748906445,0.902866704079012,-0.11260313420128416,0.4724665493849898,0.8510368277008334,-0.11696319177258374,0.4302357969766793,0.47440247470512986,5.0
-0.12270468373352023,-1.7531268912464826,1.1623706194891859,-0.13560484767664427,-1.730062118115191,0.1321567461561801,-0.1395745965842139,-1.7222203317640432,0.5181277471395275,-0.1350091694777748,-1.7509050154270818,0.9121253048602621,-0.107215159534435,-1.73700254384558,0.1702101849557007,-0.08761876552314753,-1.7464323810380489,1.1450359174861244,-0.09095396611124824,-1.7520742391175892,1.4126774084508715,-0.12131441690361322,-1.7496548521874555,1.4655248502000648,-0.1211767623766293,-1.7553746186530412,1.6699764948449474,-0.10222147197569188,-1.7345517099793277,0.8760156216312996,-0.14292564833842553,-1.7575997652402564,1.395844236238679,-0.15103735100009955,-1.7550022400433745,1.1316523305812285,-0.16348560253362082,-1.7466092127472608,0.8985798077203742,-0.11240539102961625,-1.7294630485387583,0.8890426827603904,-0.10746868058346416,-1.6305038657651019,0.49587459202429546,5.0
-0.059870952468854696,0.5693787512222459,1.1690417407295122,-0.046131705271384854,0.568947492811125,0.1571904884024699,-0.04726679185416103,0.5579893197027391,0.5781606298437866,-0.051426441568429564,0.5738478814989912,0.959015304042447,-0.07518693997604077,0.5683003572000337,0.3258517028759598,-0.1046006407154577,0.5626956550189839,1.134985669691991,-0.09433046954121732,0.5663578005868101,1.4322364648915655,-0.062014091260460834,0.5614403118744218,1.3218417089724321,-0.07614866733976987,0.5758871394617285,1.5975755938255842,-0.0990744212573643,0.5596959236880532,0.9021258931006154,-0.025279425193897923,0.5665870201151629,1.3191486962379948,-0.018237031317071363,0.5379578691868601,1.0631539710381064,-0.003594119199669667,0.43001421481319424,0.8242180017831688,-0.07358704760111653,0.3689347909600367,0.7834335029949241,-0.07373667453777277,0.3266056404333167,0.4350482695113679,5.0
-0.1750452258699649,-0.9489707471949661,1.1769114442773767,-0.2494890236102783,-1.0090173318612952,0.15836448678830722,-0.26105462296589,-0.9423588576919593,0.5363961724010674,-0.2650918525618476,-0.9420683002518909,0.9016787254058563,0.03741003309905126,-0.9061645659668421,0.1616472271732516,0.10418539260606374,-0.9865140620249886,1.191204488814414,-0.0004483253678290157,-0.9624382233884823,1.4487013032844476,-0.1844018983344237,-0.9060269609295033,1.4772430196538702,-0.18591178450230006,-0.7121318660273745,1.7045928422395173,0.18326175776687828,-0.924266286983012,0.9641206575943543,-0.366803909878473,-0.9543170365379066,1.4265791199228786,-0.4432888071279268,-0.9686769864056259,1.1621693909705222,-0.47526683195217234,-0.879281811323856,0.9359565747750772,-0.0618378530080254,-0.9493981578832006,0.9117914722846435,-0.0006377984506659092,-0.8980115228038918,0.5493306791460192,5.0
-0.047158796551464606,0.3676083493008909,1.1850468602872664,0.014501528228603063,0.4165998118659181,0.1787066846905697,0.03230435458282309,0.3612793714949681,0.5322071149224236,0.0325825302073011,0.36628810568682607,0.9184858217354743,-0.1556636303543083,0.33555386329610504,0.25190610375495687,-0.22273703383642338,0.3468359637115481,1.2053682929085148,-0.15940264338766405,0.3435335962323382,1.4462821964294679,-0.03940159882908882,0.32209806208829245,1.4267766685976135,-0.04400570286323331,0.1797646868282989,1.6307991100174766,-0.26524676100140615,0.2917165844325697,0.9591839976849095,0.10158258170310047,0.3480942799229055,1.401297437087182,0.15449299377148912,0.3616792038364726,1.1331206867771764,0.19130328205984928,0.3159073427199356,0.9246155951292284,-0.10748169601203934,0.2686551741865133,0.8444652879430402,-0.13636485305464557,0.19740791552730144,0.5006735817559304,5.0
-0.19713665355717944,-1.6946296497856477,1.1825991417131116,-0.23000845191023883,-1.7457356672854192,0.15223683873491903,-0.23076501407570416,-1.707085065062969,0.5280790588548107,-0.22953762126816135,-1.707348293733723,0.9040542288172629,-0.054323668294068005,-1.6918948211917473,0.17958553760282456,0.0002061619579176148,-1.7409037049228866,1.1880614622946708,-0.08220748927429199,-1.720663759977587,1.453280117242567,-0.17295532025555957,-1.6831058243124355,1.4437015194205507,-0.14530923141137464,-1.5641530173222324,1.6898362252020067,0.04339645202121427,-1.7059687408468416,0.9369802518237021,-0.29228275621707944,-1.6907489063348968,1.407285368730945,-0.34094120108432346,-1.6990467548190105,1.1414514888198144,-0.35431380898902015,-1.6515322703649402,0.9224118794645032,-0.10025837954374091,-1.6709769734842401,0.8815467444158369,-0.06634457496130058,-1.6219108043268564,0.5338930800076453,5.0
-0.14661479822394471,0.6749792111330424,1.179876560414279,-0.11213778196920261,0.6916276793776045,0.17593846708553396,-0.12282221661492561,0.6668048002800249,0.5443357593483396,-0.13028434609468267,0.6715018023322854,0.9164271391928196,-0.17922087567125414,0.6941477904479986,0.28140795699976107,-0.1981382961115472,0.6974512879495267,1.1998174803124533,-0.18456231317638108,0.6732873829961237,1.4624322023656633,-0.175013128236902,0.6492087018387219,1.4123155598839123,-0.18827291356865317,0.6101356021482153,1.6199046563771036,-0.20330325503945695,0.6867345696556624,0.9831509849539509,-0.1082142524020229,0.6405071782776051,1.3937464632369854,-0.09145800621007327,0.6307604557196437,1.1270367238256667,-0.06699193103014733,0.635702477345519,0.927233322902962,-0.165255486930686,0.5983239363499537,0.8420941912465625,-0.16996736839603357,0.5455885347371265,0.4947030064132478,5.0
-0.06956847091253425,-1.358768842802335,1.070662639804722,-0.1334857312751185,-1.339260434777447,0.12880087742274723,-0.1573779521145157,-1.29418955600254,0.48172626575243843,-0.15964113344851227,-1.3493847344934786,0.8427141520780387,0.06974815506939344,-1.3650200181285437,0.2713161779702017,0.13308799743037864,-1.4184777590076525,1.0596153848257261,0.08560504076087885,-1.378402220538923,1.314903877445103,-0.051945287352619864,-1.3081794158872408,1.3313153913801479,-0.03489013845533056,-1.2125851617761187,1.4976443907188386,0.14105750666451208,-1.3505017101073389,0.827496740006909,-0.22577020371351966,-1.3061434128465725,1.2657400824360012,-0.2854821287940458,-1.2969317672313334,1.0249005731233616,-0.28213443834461827,-1.2332369958857055,0.8147829893938044,0.008491533278840469,-1.2579512182747965,0.7564839090883118,0.050995739985822734,-1.066253104506387,0.42614395010102657,5.0
-0.12504301904967483,0.4837230988002072,1.080042020479838,-0.08820837134747611,0.4887274615238615,0.171276311421146,-0.09021463795797899,0.471434897390039,0.5006523651381334,-0.108235147385858,0.4808609588847806,0.8380195013557871,-0.19113540015144584,0.4955660244449973,0.2673482613948484,-0.1957510052404056,0.5286025914363564,1.1012351855635643,-0.18451286013635884,0.4907839179698688,1.3329745401317874,-0.1305893677403219,0.4623889288321758,1.282166371246179,-0.14576786855371512,0.425684840627946,1.5173422493040563,-0.19287394548688705,0.5018828240708293,0.842524649699529,-0.05580112320797828,0.4311556632630527,1.2480355948209763,-0.04377906725664313,0.3943832552914197,0.9896325772007306,-0.024087224854156375,0.3921023199800402,0.7896360645691554,-0.140654499301066,0.36598987349619466,0.748992649714152,-0.15573518294841052,0.34323418221126,0.43797598108649255,5.0
0.040970023115567696,-1.9506558333382462,1.0765491254401929,0.007876755441292047,-1.9416491867917958,0.12113793225338061,0.006937542784726247,-1.9313226224798146,0.46997826862515824,0.0012487003632210844,-1.942933225722024,0.8412262120030143,0.07336595957872993,-1.9476738350861,0.275580630454263,0.1163750190682935,-1.9680967073548923,1.1051030339616719,0.11577945927538993,-1.963756950064139,1.3335004873348004,0.06042095077943734,-1.9318579263759381,1.344722292188442,0.054421596847753266,-1.8886684217687808,1.4790975985709915,0.10725786543987466,-1.9709721379207843,0.8579603731632233,-0.014138447705508124,-1.9274085430484829,1.2832282370690145,-0.03415240858201728,-1.9163812552437638,1.0284923804980335,-0.059531709348613564,-1.9086764671585776,0.8170537587368127,0.06728925606038308,-1.8652722609765602,0.7534134433125005,0.07810861352040913,-1.6295354357271483,0.4147164783242977,5.0
-0.032342845514889744,0.6821221617874615,1.0755448104843262,-0.010807937707766772,0.6785836744035357,0.13140631171446,-0.037000420271873564,0.6828456861151767,0.5005480590320769,-0.05720118491075164,0.6828453414038651,0.8646630564379314,-0.033184996998262786,0.6994007488801366,0.276445830048668,-0.032048353755344004,0.6994766077998701,1.09116325468298,-0.0330899009473681,0.6802692921122625,1.3435766799227586,-0.05108164745615795,0.6755981035974055,1.2354285361629629,-0.060347195654598874,0.6730385662706954,1.5115411507764034,-0.019937051903633846,0.7096632991488727,0.8694800204700894,-0.04425364786422708,0.6475720604039019,1.225866569886132,-0.04346296611419391,0.6400743637470498,0.9903423372242186,-0.02204039829066171,0.5886757722131849,0.7674121885072618,-0.015842297979231392,0.5271150508806819,0.7238295262768155,-0.017489457532526956,0.513743710837194,0.4187947043350765,5.0
-0.13677475089119098,-0.8487105952350028,1.1519218105258364,-0.15808093045118518,-0.8715912192904701,0.22580541464302575,-0.16387230706768055,-0.8298991615213736,0.6754989265040918,-0.14492183527528885,-0.8825410498486069,0.9698846538861593,-0.027723383795642858,-0.871513788898786,0.8661604755642739,-0.03750522322827072,-0.8639992474310213,1.164325351742181,-0.09200487575479642,-0.817154407792259,1.3756018170917577,-0.0983696492515843,-0.833371460085001,1.0072956301667022,-0.13213407683228565,-0.862034738148478,0.9878446688367561,-0.06192109816016234,-0.8812971738040108,0.8909314034337347,-0.18296764376855484,-0.8577178970233283,1.0427489671291728,-0.2022774177815088,-0.8067575259501059,0.802393065257506,-0.15190745947289874,-0.7576746693036208,0.6923986768180673,-0.03908873291573289,-0.5979581747105289,0.42110609782464575,-0.015411255129782314,-0.29510383067871304,0.16447403914097583,5.0
-0.05956344251952997,-0.30526732483522456,1.1332968905468115,-0.03446634381309452,-0.2881967087320033,0.34604181519290744,-0.061414315487530034,-0.331073157851828,0.7811183335647087,-0.056012787039725294,-0.2860656926945952,0.8283601924777031,-0.12625622103340775,-0.30224704242392675,1.1151457838214083,-0.09889413805322209,-0.30875885045943446,1.0884390712634429,-0.06543579656668258,-0.354283884139837,1.3681606486339697,-0.1093243284454888,-0.3802851571907733,0.7936421966683369,-0.11043368971003407,-0.3249110090468179,0.812946152717075,-0.11490936495204325,-0.4003219226275214,0.837814480266315,-0.02541453837520199,-0.40216078414212936,0.8200209798953877,-0.0030850787403299503,-0.30247215724756454,0.6131135469315036,-0.027279277969676777,-0.1740938118852725,0.47612835496864064,-0.04796170503301109,-0.05051999270365942,0.2075514753392879,-0.009980318480290023,0.005662209079319598,0.03921384359366142,5.0
-0.12743516726222653,-0.523690644052944,1.141950403681453,-0.14821817458665826,-0.5463742828025535,0.20873628355423857,-0.1653812477561813,-0.5024042564403751,0.6428159945037054,-0.13023331698524818,-0.5267333232086175,0.911912248278997,0.004594676794559458,-0.4883288615585669,0.9524682478875107,-0.03492024277936326,-0.5335937995949517,1.159534836407774,-0.09048192509267804,-0.501402789213469,1.3792971510046756,-0.11311325618219185,-0.47049311303782354,1.037289852403706,-0.0954987353295296,-0.5240033619244646,0.9057459859351008,-0.05212951665570647,-0.5966481574607134,0.9078520521614122,-0.17691793940637424,-0.6564194199206851,0.9791585929367853,-0.2025390508706155,-0.6774127399433196,0.7915337974240321,-0.1348729020458941,-0.7002192777089821,0.6663722403301215,-0.03286378869102828,-0.587643737598143,0.3785624724367391,-0.006614482053410933,-0.14788576400613193,0.12897670972421302,5.0
-0.08032536410933568,-0.060193938962011424,1.1381978160805173,-0.057643803498380025,-0.04613567888736725,0.22381280517826477,-0.0695587030104771,-0.09343854548340594,0.6174732101736246,-0.07775847719447618,-0.038179011187619634,0.9423750434760694,-0.18861191200213162,-0.06195337556009353,0.9049897834796596,-0.16009250772401207,-0.047990625241288436,1.2203072287418224,-0.11628633243876889,-0.10182116449707085,1.3772592201001115,-0.11011249646199522,-0.11674423395931997,1.0404173240272536,-0.13031159608228202,-0.07287616719474534,0.8863998860879628,-0.16656917788916165,-0.08864704009007525,0.9525828571231277,-0.015413326292117644,-0.06739307352755633,1.0752580300387409,0.00974910858483916,-0.10561171700613124,0.8193477361325037,-0.022966305121641467,-0.03402459131622756,0.7156415297477333,-0.10075476220636456,-0.07785323195383642,0.40194650553166866,-0.04735352857797234,-0.07541516387007302,0.1385417980728326,5.0
-0.08327256228747594,-0.015123932683554879,1.1769793503475885,-0.10243996462562074,-0.03627543570133891,0.13906768290665897,-0.12743659693081558,0.01522061818816366,0.558499894655534,-0.14059046564800462,-0.013613205171958373,0.9393747507655708,0.0465923162868899,-0.030758129514373133,0.22938405684311025,0.08296515256927832,-0.07786651461446373,1.1525669820117255,0.025971610973466758,-0.02781214267287376,1.4362990029536895,-0.09509729621693981,0.009542149933476518,1.4288499588078827,-0.10623284347056255,0.07197461815646095,1.6826969758219963,0.11548969950390993,-0.025778117052612515,0.9289824849497663,-0.20343868946741558,-0.007867138397737141,1.3610779947608056,-0.2286106807716789,-0.04891724095944941,1.0900653435365997,-0.23889916501667377,-0.04155155320577052,0.8370476682690808,-0.01681074027919417,-0.10120065609523415,0.8810465984100843,0.026810483778419013,-0.1033761270724944,0.5089884030557897,5.0
-0.089923084614908,-0.6097136130008627,1.1726172657573923,-0.03845172897169558,-0.6041596063138808,0.1328268696280087,-0.02434936299618772,-0.6617595828494386,0.5342057652333203,-0.010149161580963718,-0.6086635750554064,0.9282429996658774,-0.2637746984467787,-0.5524997008197448,0.14103332578259356,-0.3274305455824908,-0.5211546947467415,1.1576373170403873,-0.2509137106292388,-0.6027180227505811,1.4160696254057044,-0.08096372410655021,-0.6556294418871402,1.4883412697735954,-0.06958493468598188,-0.7615142496631426,1.747907073357526,-0.3747091559802785,-0.5940135045853607,0.9214003058040843,0.079384480613996,-0.634891219908262,1.3930865119485294,0.12739563514204585,-0.6055124903755152,1.1122547640519984,0.14582479140337776,-0.6774464743389912,0.8510030143401202,-0.17980073094367982,-0.588079410462695,0.935706304101383,-0.23089478857376997,-0.6196041923673714,0.5541241091840408,5.0
-0.09446349585468465,-1.411854414081082,1.1666382077737902,-0.1531754638074983,-1.3567463996892808,0.13514065034423314,-0.15448117763438124,-1.3464902747514929,0.5391386652246435,-0.15855079111213802,-1.401578598272663,0.926589401478463,0.028013974411457657,-1.4765552414832175,0.13600418795930577,0.09100122746833145,-1.5088985484384052,1.1472148658536006,0.03784930368667429,-1.436590913513094,1.4078423545715657,-0.09126499403558724,-1.3690016861767211,1.4779390172755464,-0.0901593571291008,-1.2831379904358893,1.733805257377895,0.11696969658955403,-1.463057674170333,0.911814308758323,-0.22686936839728067,-1.3687397471979155,1.3837604066158862,-0.27434887434521044,-1.3822724749565336,1.113723337227571,-0.28781616206921584,-1.3353511993740257,0.8617261064813492,-0.02583454434306019,-1.4492443920450007,0.9256477487002704,0.012373767320912147,-1.42682399374849,0.542236181649756,5.0
